#blinkered/attestations/2 language=fa words=23570 sources=7 built=2026-09-24 digest=892e463e9f53647f
#tokens ebible:pesopcb=463283 fw2=1265627890 ia=98576045 lz:fas_news_2023_1M=503889 lz:fas_news_2024_1M=516053 tat=169490 wiki:fa=250738816 wikisource:fa=6225643
ضایعم	fw2,ia	12,6	fw2:http://divanroman.ir/%D8%B1%D9%85%D8%A7%D9%86-%D9%BE%D8%B1%D9%86%D8%B3%D8%B3-%D9%BE%D8%A7%D8%B1%D8%AA-%D8%A8%DB%8C%D8%B3%D8%AA%D9%88-%D9%BE%D9%86%D8%AC/ fw2:http://www.din-siasat.blogfa.com/cat-1.aspx ia:McGillLibrary-118590-1399/118590_djvu.txt ia:abu-abdurahman-kurdi-f_barid_02_20180103_0820/%D9%86%D8%AB%D8%B1%20%D9%88%20%D8%B4%D8%B1%D8%AD%20%D9%85%D8%AB%D9%86%D9%88%DB%8C%20%D8%B4%D8%B1%DB%8C%D9%81-%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%DB%8C%D8%A7%D9%82%DB%8C%20%DA%AF%D9%88%D9%84%D9%BE%DB%8C%D9%86%D8%A7%D8%B1%D9%84%DB%8C-02_djvu.txt
متمایلم	fw2,ia	12,6	fw2:http://sahar1675.blogfa.com/post/107 fw2:http://www.irip.ir/Home/Single/2936 ia:abu-abdurahman-kurdi-f_barid_02_20171226_1637/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D9%81%D9%84%D8%B3%D9%81%D9%87-%D9%81%D9%84%D8%B3%D9%81%D9%87%20%D9%82%D8%B1%D9%88%D9%86%20%D9%88%D8%B3%D8%B7%D8%A7-%D8%A7%D8%B2%20%D8%A7%D9%88%DA%AF%D9%88%D8%B3%D8%AA%DB%8C%D9%86%D9%88%D8%B3%20%D8%AA%D8%A7%20%D8%A7%D8%B3%DA%A9%D9%88%D8%AA%D9%88%D8%B3-%DA%86%D8%A7%D8%B1%D9%84%D8%B2-02_djvu.txt ia:abu-abdurahman-kurdi-f_barid_1_20171229/1-%20%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D9%81%D9%84%D8%B3%D9%81%D9%87-%DB%8C%D9%88%D9%86%D8%A7%D9%86%20%D9%88%20%D8%B1%D9%88%D9%85-%DA%86%D8%A7%D8%B1%D9%84%D8%B2_djvu.txt
مسلمم	fw2,ia	12,6	fw2:http://journalist.ir/modules.php?name=News&file=print&sid=1884 fw2:https://mymakeupstory-iran.com/%D9%82%DB%8C%D9%85%D8%AA-%D9%88-%D8%AE%D8%B1%DB%8C%D8%AF-%DA%A9%D8%A7%D9%86%D8%B3%DB%8C%D9%84%D8%B1-%D9%85%D8%A7%DB%8C%D8%B9-%D9%85%D8%A7%DB%8C-%D9%85%DB%8C%DA%A9%D8%A7%D9%BE-%D8%A7%D8%B3%D8%AA%D9%88/ ia:20200328_20200328_2234/%DA%A9%D8%B4%D9%81_%D9%86%DB%8C%D8%B1%D9%86%DA%AF_%D9%88_%D8%B1%D8%AF_%D8%A8%D9%87%D8%AA%D8%A7%D9%86%D8%8C_%D8%AF%D8%B1_%D9%BE%D8%A7%D8%B3%D8%AE_%D8%A8%D9%87_djvu.txt ia:20200605_20200605_0113/%D9%85%D8%B3%D9%86%D8%AF%20%D8%A7%D9%85%D8%A7%D9%85%20%D8%A7%D8%B9%D8%B8%D9%85%20%D9%85%DA%A9%D8%AA%D8%A8%D8%A9%20%D8%A7%D9%84%DA%A9%D9%88%D8%AB%D8%B1_djvu.txt
نخندیدن	fw2,ia,wiki:fa	56,1,4	fw2:http://bahareaustralia.blogfa.com/ fw2:http://sameyh.blogfa.com/ ia:abu-abdurahman-kurdi-f_barid_20171229_1023/%D9%88%D8%AD%D8%AF%D8%AA%20%D9%82%D9%88%D9%85%DB%8C%20%DA%A9%D8%B1%D8%AF%D9%88%D9%85%D8%A7%D8%AF-%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%AA%D9%85%D8%AF%D9%86%20%DA%A9%D8%B1%D8%AF%D8%B3%D8%AA%D8%A7%D9%86_djvu.txt wiki:fa:32239 wiki:fa:942582
چکشش	fw2,ia,wiki:fa	28,2,7	fw2:http://dastanekotah.ir/post/6614 fw2:http://www.fantasy.ir/news/story/life-line ia:LilBroPersian/LilBroPersian-1.0_djvu.txt wiki:fa:719393 wiki:fa:942740
کاراها	fw2,ia,wiki:fa	28,2,7	fw2:http://blog.ejarehyab.ir/%DA%86%DA%AF%D9%88%D9%86%DA%AF%DB%8C-%D8%B1%D8%A7%D9%86%D9%86%D8%AF%DA%AF%DB%8C-%D8%A8%D8%A7-%DB%8C%DA%A9-%D8%A7%D8%B3%DA%A9%D9%88%D8%AA%D8%B1-%D9%87%D9%88%D8%B4%D9%85%D9%86%D8%AF/ fw2:http://mahdyab.ir/blog/90-%D8%B4%D8%B3%D8%AA-%D9%88-%D8%B4%D9%88%DB%8C-%D8%AF%D8%B3%D8%AA%D8%8C-%D9%85%D8%B3%D9%88%D8%A7%DA%A9-%D8%B2%D8%AF%D9%86-%D9%88-%D8%B4%D8%A7%D9%86%D9%87-%DA%A9%D8%B4%DB%8C%D8%AF%D9%86-%D8%B9%D8%A7%D8%AF%D8%AA-%D9%87%D8%A7%DB%8C-%D8%A8%D9%87%D8%AF%D8%A7%D8%B4%D8%AA%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A8%DA%86%D9%87-%D9%87%D8%A7 ia:McGillLibrary-rbsc_folio-714-v3-17346/rbsc_folio-714-v3_djvu.txt ia:drsoha2012_gmail/%D9%86%D9%82%D8%AF%20%D9%82%D8%B1%D8%A2%D9%86%20%D9%88%DB%8C%D8%B1%D8%A7%DB%8C%D8%B4%20%D8%AF%D9%88%D9%85_djvu.txt wiki:fa:7601 wiki:fa:3585104
قرقاولها	fw2,ia,wiki:fa	61,1,3	fw2:https://fadak135.ir/%D9%BE%D8%B1%D9%88%D8%B1%D8%B4-%D9%82%D8%B1%D9%82%D8%A7%D9%88%D9%84-%D8%A7%D8%B2-%D8%B5%D9%81%D8%B1-%D8%AA%D8%A7-%D8%B5%D8%AF/ fw2:https://fadak135.ir/%D9%82%D8%B1%D9%82%D8%A7%D9%88%D9%84-%D8%A7%D8%B2-%D8%AC%D9%88%D8%AC%D9%87-%DA%A9%D8%B4%DB%8C-%D8%AA%D8%A7-%DA%A9%D8%B4%D8%AA%D8%A7%D8%B1/ ia:abu-abdurahman-kurdi-f_barid_20171228_1659/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%DA%86%DB%8C%D9%86-%DA%86%D8%A7%D8%B1%D9%84%D8%B2%20%D9%BE%D8%A7%D8%AA%D8%B1%DB%8C%DA%A9-%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE_djvu.txt wiki:fa:2491686 wiki:fa:6288282
بلاگش	fw2,ia,wiki:fa	71,1,1	fw2:https://zamaneh.wordpress.com/ fw2:http://jaraaghe.blogspot.com/2010/01/jaraghe-roozaane-no-1139.html ia:McGillLibrary-118539-1394/118539_djvu.txt wiki:fa:765104
ساکتم	fw2,ia,wiki:fa	71,1,1	fw2:http://hamedjunam1389.blogfa.com/ fw2:http://www.cloob.com/c/zardis/1228613 ia:abu-abdurahman-kurdi-f_barid_02_20180103_0820/%D9%86%D8%AB%D8%B1%20%D9%88%20%D8%B4%D8%B1%D8%AD%20%D9%85%D8%AB%D9%86%D9%88%DB%8C%20%D8%B4%D8%B1%DB%8C%D9%81-%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%DB%8C%D8%A7%D9%82%DB%8C%20%DA%AF%D9%88%D9%84%D9%BE%DB%8C%D9%86%D8%A7%D8%B1%D9%84%DB%8C-02_djvu.txt wiki:fa:215673
پاترها	fw2,ia,wiki:fa	15,3,7	fw2:http://www.jadoogaran.org/modules/newbb/viewtopic.php?post_id=349062 fw2:http://navidhonar.ir/poor-cities/ ia:ghulastanilmoadabh/Ghulastan%20ilm%20o%20Adab%20h_djvu.txt ia:milad-e-rasool-no-by-anwar-e-raza/Milad%20e%20Rasool%20No%20by%20Anwar%20e%20Raza_djvu.txt wiki:fa:13885 wiki:fa:14835
بیمارانمان	fw2,ia	76,1	fw2:http://drbassam.ir/%D8%AC%D8%B1%D8%A7%D8%AD%DB%8C-%D8%A8%DB%8C%D9%86%DB%8C-%D9%81%D8%B5%D9%88%D9%84-%D8%B3%D8%B1%D8%AF-%D8%B3%D8%A7%D9%84/ fw2:http://sarzamin-aftab.blogsky.com/page/3 ia:abu-abdurahman-kurdi-f_barid_01_20171225/01-%20%D8%A7%D8%B5%D9%88%D9%84%20%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1%DB%8C%20%D8%AA%DB%8C%D9%84%D9%88%D8%B1-%20%D9%85%D9%81%D8%A7%D9%87%DB%8C%D9%85%20%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1%DB%8C%20%D8%A8%D8%AE%D8%B4%20%D8%A7%D9%88%D9%84_djvu.txt
رژیمم	fw2,ia	76,1	fw2:http://www.cloob.com/timeline/answer_132347_1753617 fw2:http://donyaekhabar.com/news/82660/%D8%B3%D8%A8%DA%A9+%D8%B2%D9%86%D8%AF%DA%AF%DB%8C+%D8%B3%D8%A7%DB%8C%D8%B2+%D8%AE%D9%88%D8%AF+%D8%B1%D8%A7+%D8%A7%D8%B2+%DA%98%D8%A7%D9%BE%D9%86+%D8%AA%D8%A7+%D8%A7%DB%8C%D8%AA%D8%A7%D9%84%DB%8C%D8%A7+%D9%BE%DB%8C%D8%AF%D8%A7+%DA%A9%D9%86%DB%8C%D8%AF ia:abu-abdurahman-kurdi-f_barid_20180114_1953/%D8%AF%DB%8C%D9%BE%D9%84%D9%85%D8%A7%D8%B3%DB%8C%20%DA%86%D9%86%D8%AF%20%D8%AC%D8%A7%D9%86%D8%A8%D9%87-%D8%AF.%D9%85%D8%AD%D9%85%D8%AF%20%D8%AC%D9%88%D8%A7%D8%AF%20%D8%B8%D8%B1%DB%8C%D9%81_djvu.txt
گزارشگرها	fw2,ia,wiki:fa	53,2,2	fw2:http://football.ir/news/iran/1392/07/ahmadi-tommeli-1160625.html fw2:http://www.yjc.ir/fa/news/6263545/%D8%AA%DA%A9%DB%8C%D9%87-%DA%A9%D9%84%D8%A7%D9%85-%D9%87%D8%A7%DB%8C-%DA%AF%D8%B2%D8%A7%D8%B1%D8%B4%DA%AF%D8%B1%D8%A7%D9%86-%D9%81%D9%88%D8%AA%D8%A8%D8%A7%D9%84-%D8%AF%D8%B1-%D9%84%D8%AD%D8%B8%D8%A7%D8%AA-%D8%AD%D8%B3%D8%A7%D8%B3 ia:LilBroPersian/LilBroPersian-1.0_djvu.txt ia:abu-abdurahman-kurdi-f_barid_01_20171209/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D9%86%D8%A7%D9%85%DB%80%20%D8%B7%D9%84%D8%A7%DB%8C%DB%8C%20%DA%A9%D9%84%DB%8C%D8%AF%20%D8%AF%D8%A7%D9%86%D8%B4-%D8%AC%D9%85%D8%B9%DB%8C%20%D8%A7%D8%B2%20%D9%86%D9%88%DB%8C%D8%B3%D9%86%D8%AF%DA%AF%D8%A7%D9%86-01_djvu.txt wiki:fa:1524614 wiki:fa:3440803
هیکلت	fw2,ia	63,2	fw2:http://kamranss.persianblog.ir/post/3 fw2:https://mardomebivatan.wordpress.com/2010/12/ ia:abu-abdurahman-kurdi-f_barid_01_20171210_0355/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D8%A8%D8%B2%D8%B1%DA%AF%20%D8%B6%D8%B1%D8%A8%20%D8%A7%D9%84%D9%85%D8%AB%D9%84%D9%87%D8%A7%DB%8C%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C-%DA%86.%D8%AD%D8%B3%D9%86%20%D8%B0%D9%88%D8%A7%D9%84%D9%81%D9%82%D8%A7%D8%B1%DB%8C-01_djvu.txt ia:abu-abdurahman-kurdi-f_barid_04_20171225_0337/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D8%A8%D8%B2%D8%B1%DA%AF%20%D8%B3%D8%AE%D9%86-%D8%AE%D8%8C%D8%AF%D8%8C%D8%B0%D8%8C%D8%B1-%D8%AD%D8%B3%D9%86%20%D8%A7%D9%86%D9%88%D8%B1%DB%8C-04_djvu.txt
خالصان	fw2,ia,wiki:fa	40,3,2	fw2:http://tavasol.blogsky.com/1388/03/29/post-6/ fw2:http://www.pbdl-moghadam.ir/post/41 ia:abu-abdurahman-kurdi-f_barid_20180102_0402/%D9%85%D8%AA%D9%86%20%D9%83%D8%A7%D9%85%D9%84%20%D8%A7%D8%B7%D9%84%D8%B3%20%D9%82%D8%B1%D8%A7%D9%86(%D8%A7%D9%85%D8%A7%DA%A9%D9%86%D8%8C%D8%A7%D9%82%D9%88%D8%A7%D9%85%D8%8C%D8%A7%D8%B9%D9%84%D8%A7%D9%85)-%D8%AF.%D8%B4%D9%88%D9%82%DB%8C%20%D8%A7%D8%A8%D9%88%20%D8%AE%D9%84%DB%8C%D9%84_djvu.txt ia:gheybate-nomaani-farsi/gheybate%20nomaani%20-%20farsi%20fahari_djvu.txt wiki:fa:186760 wiki:fa:1543123
منشش	fw2,ia,wiki:fa	40,3,2	fw2:https://gallows2.wordpress.com/page/56/ fw2:http://perspolisfc.net/forum/showthread.php?t=63497 ia:McGillLibrary-116789-533/116789_djvu.txt ia:abu-abdurahman-kurdi-f_barid_20171225_1900/%D9%85%D9%82%D8%AF%D9%85%D9%87%20%D8%A8%D8%B1%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%B9%D9%84%D9%85%20(%D8%AC%D9%84%D8%AF%20-%D8%A7%D9%88%D9%84_djvu.txt wiki:fa:88288 wiki:fa:206713
همدردان	fw2,ia	50,3	fw2:http://babakkhan.blogfa.com/ fw2:http://hami17.mihanblog.com/post/19 ia:abu-abdurahman-kurdi-f_barid_20171228_1848/%DA%A9%D8%AA%D8%A7%D8%A8%20%D8%B3%DB%8C%D8%A7%D9%87%20%DA%A9%D9%85%D9%88%D9%86%DB%8C%D8%B3%D9%85-%DA%A9%D9%88%D8%B1%D8%AA%D9%88%D8%A7-%D9%86%DB%8C%DA%A9%D9%84%D8%A7%D8%B3-%DA%98%D8%A7%D9%86%20%D9%84%D9%88%D9%86%DB%8C-%D9%BE%D8%A7%DA%A9%D9%88%D9%81%D8%B3%DA%A9%DB%8C-%D8%A8%D8%A7%D8%B1%D8%AA%D9%88%DA%A9%D8%B3-%D9%85%D8%A7%D8%B1%DA%A9%D9%88%D9%84%D9%86_djvu.txt ia:abu-abdurahman-kurdi-f_barid_20180103_1941/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D9%85%D8%B1%D8%AF%D9%88%D8%AE-%D9%85%D8%B1%D8%AF%D9%88%D8%AE%20%DA%A9%D8%B1%D8%AF%D8%B3%D8%AA%D8%A7%D9%86%DB%8C_djvu.txt
اتصالت	fw2,ia,wiki:fa	32,4,1	fw2:http://parsiansys.ir/%D8%AA%D8%B9%D9%85%DB%8C%D8%B1-%D9%BE%D9%88%D8%B1%D8%AA-usb2-%D9%88-usb3/ fw2:http://fa.parsethylene-kish.com/spparsekish/default.aspx?page=document&app=documents&docid=28709&docparid=11724 ia:10SurahYunusTafsirKashafalasrarEasheeduddinAlmeybodi/10%20Surah%20Yunus%20Tafsir%20Kashafalasrar%20Easheeduddin%20Almeybodi_djvu.txt ia:418b3203-2b21-4f03-b1cb-eb71aff45fa6/%DA%A9%D8%AA%D8%A7%D8%A8%20%D8%A8%D8%A7%D8%B1%D8%AF%D8%A7%D8%B1%DB%8C%20%D9%88%20%D8%B2%D8%A7%DB%8C%D9%85%D8%A7%D9%86%20%D9%88%DB%8C%D9%84%DB%8C%D8%A7%D9%85%D8%B2%202%20_djvu.txt wiki:fa:4076830
نعناست	fw2,ia,wiki:fa	32,4,1	fw2:https://www.faradeed.ir/fa/news/86413/%D8%AF%D8%B1%D9%85%D8%A7%D9%86-%DA%AF%D9%84%D9%88%D8%AF%D8%B1%D8%AF-%D8%A8%D8%A7-%DB%B8-%D9%86%D9%88%D8%B4%DB%8C%D8%AF%D9%86%DB%8C-%DA%AF%DB%8C%D8%A7%D9%87%DB%8C fw2:https://tayyebat-store.ir/Post/226/%D8%AE%D9%88%D8%A7%D8%B5-%D9%86%D8%B9%D9%86%D8%A7 ia:abu-abdurahman-kurdi-f_barid_02_20171224_2342/%D8%A7%D8%B4%D9%BE%D8%B2%DB%8C%20%D8%A7%D8%B2%20%D8%B3%DB%8C%D8%B1%20%D8%AA%D8%A7%20%D9%BE%DB%8C%D8%A7%D8%B2-%D9%86%D8%AC%D9%81%20%D8%AF%D8%B1%DB%8C%D8%A7%D8%A8%D9%86%D8%AF%D8%B1%DB%8C-02_djvu.txt ia:abu-abdurahman-kurdi-f_barid_20171224_0100/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%AA%D9%85%D8%AF%D9%86-%D9%88%DB%8C%D9%84%20%D8%AF%D9%88%D8%B1%D8%A7%D9%86%D8%AA_djvu.txt wiki:fa:319213
پرورانم	fw2,ia	37,4	fw2:http://sepehr85.mihanblog.com/post/304 fw2:http://sepehr85.mihanblog.com/extrapage/hoghogkar ia:AlGhadeerfarsi/al%20ghadeer%20-%20farsi%20ghadim%20%208_djvu.txt ia:DariPersianBibleComplete_201901/Dari%20Persian%20Bible%20%DA%A9%D8%AA%D8%A7%D8%A8%20%D9%85%D9%82%D8%AF%D8%B3%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C%20%DA%A9%D8%A7%D9%85%D9%84%20-%20complete_djvu.txt
هوشیارش	fw2,ia,wiki:fa	19,5,1	fw2:http://kyuminland3.blogsky.com/1395/09/04/post-885/%D8%AF%D8%A7%D8%B1%D9%85-%DB%8C%D8%A7%D8%AF-%D9%85%DB%8C%DA%AF%DB%8C%D8%B1%D9%85-%D8%B9%D8%A7%D8%B4%D9%82%D8%AA-%D8%A8%D8%A7%D8%B4%D9%85-9 fw2:http://physicm6.persianblog.ir/ ia:McGillLibrary-118867-1456/118867_djvu.txt ia:abu-abdurahman-kurdi-f_barid_20171224_0100/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%AA%D9%85%D8%AF%D9%86-%D9%88%DB%8C%D9%84%20%D8%AF%D9%88%D8%B1%D8%A7%D9%86%D8%AA_djvu.txt wiki:fa:755295
قبضش	fw2,ia	24,5	fw2:https://groups.yahoo.com/neo/groups/funiran4u/conversations/topics/759 fw2:http://hamdelamen.ir/2016/11/11/%D8%A7%D8%B3-%D8%A7%D9%85-%D8%A7%D8%B3-%D8%B3%D8%B1%DA%A9%D8%A7%D8%B1%D9%8A-%D8%AE%D9%81%D9%86-%D9%85%D8%AB%D9%84%D9%87-%D8%A8%DA%86%D9%87-%D8%A7%D9%8A%D8%AF%D8%B1-%D8%AD%D8%B1%D9%8A%D9%85-%D9%85/ ia:abu-abdurahman-kurdi-f_barid_01_20171210_0355/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D8%A8%D8%B2%D8%B1%DA%AF%20%D8%B6%D8%B1%D8%A8%20%D8%A7%D9%84%D9%85%D8%AB%D9%84%D9%87%D8%A7%DB%8C%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C-%DA%86.%D8%AD%D8%B3%D9%86%20%D8%B0%D9%88%D8%A7%D9%84%D9%81%D9%82%D8%A7%D8%B1%DB%8C-01_djvu.txt ia:abu-abdurahman-kurdi-f_barid_20180103_0313/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D8%A7%D8%B5%D8%B7%D9%84%D8%A7%D8%AD%D8%A7%D8%AA%20%D9%88%20%D8%AA%D8%B9%D8%A8%DB%8C%D8%B1%D8%A7%D8%AA%20%D8%B9%D8%B1%D9%81%D8%A7%D9%86%DB%8C-%D8%AC%D8%B9%D9%81%D8%B1%20%D8%B3%D8%AC%D8%A7%D8%AF%DB%8C_djvu.txt
دیرکردی	fw2,ia,wiki:fa	50,1,5	fw2:http://www.iranjib.ir/shownews/21802/%D8%AE%D9%84%D8%B9-%D8%B3%D9%84%D8%A7%D8%AD-%D8%A8%D8%A7%D9%86%DA%A9-%D9%87%D8%A7-%D8%A7%D8%B2%D8%AC%D8%B1%DB%8C%D9%85%D9%87-%D8%AF%DB%8C%D8%B1%DA%A9%D8%B1%D8%AF/ fw2:http://asre-nou.com/php/view.php?objnr=41053 ia:kifayatol-khisam/kifayatol%20khisam_djvu.txt wiki:fa:12724 wiki:fa:922259
دلالم	fw2,ia	11,6	fw2:https://donya-e-eqtesad.com/tags/%DA%AF%D9%84_%D9%85%D8%AD%D9%85%D8%AF%DB%8C fw2:https://donya-e-eqtesad.com/tags/%D8%A2%D9%86%D9%81%D9%84%D9%88%D8%A7%D9%86%D8%B2%D8%A7 ia:McGillLibrary-111311-457/111311_djvu.txt ia:gheybate-toosi-farsi/gheybate%20toosi%20-%20farsi_djvu.txt
گنجت	fw2,ia	11,6	fw2:https://amiraaneh.blogspot.com/2016/08/ fw2:https://amiraaneh.blogspot.com/2009/12/ ia:abu-abdurahman-kurdi-f_barid_01_20171210_0355/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D8%A8%D8%B2%D8%B1%DA%AF%20%D8%B6%D8%B1%D8%A8%20%D8%A7%D9%84%D9%85%D8%AB%D9%84%D9%87%D8%A7%DB%8C%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C-%DA%86.%D8%AD%D8%B3%D9%86%20%D8%B0%D9%88%D8%A7%D9%84%D9%81%D9%82%D8%A7%D8%B1%DB%8C-01_djvu.txt ia:abu-abdurahman-kurdi-f_barid_02_20171225_1923/%D9%81%D8%B1%D9%87%D9%86%DA%AF%20%D8%A8%D8%B2%D8%B1%DA%AF%20%D8%B6%D8%B1%D8%A8%20%D8%A7%D9%84%D9%85%D8%AB%D9%84%D9%87%D8%A7%DB%8C%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C-%DA%86.%D8%AD%D8%B3%D9%86%20%D8%B0%D9%88%D8%A7%D9%84%D9%81%D9%82%D8%A7%D8%B1%DB%8C-02_djvu.txt
مجذوبت	fw2,ia	11,6	fw2:https://iceb0y.wordpress.com/2008/07/29/pardis-sabeti-genius/ fw2:https://poolsazisari.com/%D8%B1%D8%B3%DB%8C%D8%AF%D9%86-%D8%B3%D8%B1%DB%8C%D8%B9-%D8%A8%D9%87-%D8%AE%D9%88%D8%A7%D8%B3%D8%AA%D9%87/ ia:4_20201123_202011/%D8%AF%D8%A7%D9%86%D8%B4%D9%86%D8%A7%D9%85%D9%87%20%D8%A7%D8%AF%D8%A8%20%D9%81%D8%A7%D8%B1%D8%B3%D9%8A%204_djvu.txt ia:DariPersianBibleComplete_201901/Dari%20Persian%20Bible%20%DA%A9%D8%AA%D8%A7%D8%A8%20%D9%85%D9%82%D8%AF%D8%B3%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C%20%DA%A9%D8%A7%D9%85%D9%84%20-%20complete_djvu.txt
نپذیرفتنش	fw2,ia	11,6	fw2:https://donya-e-eqtesad.com/%D8%A8%D8%AE%D8%B4-%D8%AF%D9%86%DB%8C%D8%A7-5/3536739-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%DA%98%DB%8C-%D8%A7%D9%BE%D9%88%D8%B2%DB%8C%D8%B3%DB%8C%D9%88%D9%86-%D8%B3%D9%84%D8%B7%D8%A7%D9%86 fw2:http://lettertocinema.com/1398/08/23/%D8%A8%DA%86%D9%87-%DA%A9%D9%87-%D8%A8%DA%86%D9%87-%D8%A8%D9%88%D8%AF/ ia:20200328_20200328_2234/%DA%A9%D8%B4%D9%81_%D9%86%DB%8C%D8%B1%D9%86%DA%AF_%D9%88_%D8%B1%D8%AF_%D8%A8%D9%87%D8%AA%D8%A7%D9%86%D8%8C_%D8%AF%D8%B1_%D9%BE%D8%A7%D8%B3%D8%AE_%D8%A8%D9%87_djvu.txt ia:fxbymmbe_hi2_20180403/%DA%A9%D8%B4%D9%81_%D9%86%DB%8C%D8%B1%D9%86%DA%AF_%D9%88_%D8%B1%D8%AF_%D8%A8%D9%87%D8%AA%D8%A7%D9%86%D8%8C_%D8%AF%D8%B1_%D9%BE%D8%A7%D8%B3%D8%AE_%D8%A8%D9%87_djvu.txt
گوریم	fw2,ia,wiki:fa	4,3,9	fw2:http://abrasaparvaz.com/%D8%B4%D9%87%D8%B1%D9%87%D8%A7%DB%8C-%D8%B2%DB%8C%D8%A8%D8%A7%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C%D9%87/ ia:abu-abdurahman-kurdi-f_barid_02_20180103/%D9%81%D9%88%D8%AA%20%DA%A9%D9%88%D8%B2%D9%87%20%DA%AF%D8%B1%DB%8C%20%D9%85%D8%AB%D9%84%20%D9%87%D8%A7%DB%8C%20%D9%81%D8%A7%D8%B1%D8%B3%DB%8C%20%D9%88%D8%AF%D8%A7%D8%B3%D8%AA%D8%A7%D9%86%20%D9%87%D8%A7%DB%8C%20%D8%A7%D9%86%20-02-%D8%B6%D8%B1%D8%A8%20%D8%A7%D9%84%D9%85%D8%AB%D9%84_djvu.txt ia:abu-abdurahman-kurdi-f_barid_03_20171224_2243/%DA%AF%DB%8C%D8%AA%D8%A7%D8%B4%D9%86%D8%A7%D8%B3%DB%8C%20%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-%D8%AF%D8%A7%D8%A6%D8%B1%D8%A9%20%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D9%81%20%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%DB%8C%D8%A7%DB%8C%DB%8C%20%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-03_djvu.txt wiki:fa:3515320 wiki:fa:4541204
تجاربم	fw2,ia	75,1	fw2:http://safarnaame.ir/%D8%A8%D8%B1%D9%88%DA%A9%D8%B3%D9%84%D8%9B-%D8%B2%DB%8C%D8%A8%D8%A7%DB%8C-%D9%BE%D9%86%D9%87%D8%A7%D9%86/ fw2:http://www.ameenmoazami.com/keshavarz-book/ ia:abu-abdurahman-kurdi-f_barid_4_20180104_1249/4-%20%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D9%81%D9%84%D8%B3%D9%81%D9%87-%D8%A7%D8%B2%20%D8%AF%DB%8C%DA%A9%D8%A7%D8%B1%D8%AA%20%D8%AA%D8%A7%20%D9%84%D8%A7%DB%8C%D8%A8%20%D9%86%DB%8C%D8%AA%D8%B3-%DA%86%D8%A7%D8%B1%D9%84%D8%B2_djvu.txt
ذغالها	fw2,ia	75,1	fw2:http://www.ghelyoon.net/ fw2:http://salamtoronto.ca/2016/%D9%85%D8%AD%D9%91%D9%84%D9%84-%D9%82%D8%B3%D9%85%D8%AA-%D8%AF%D9%88%D9%85/ ia:abu-abdurahman-kurdi-f_barid_20171229_0746/%D8%AA%D9%86%D8%AF%D8%A8%D8%A7%D8%AF%20%D8%AD%D9%88%D8%A7%D8%AF%D8%AB%20%DA%AF%D9%81%D8%AA%20%D9%88%20%DA%AF%D9%88%20%DB%8C%DB%8C%20%D8%A8%D8%A7%20%D8%B9%DB%8C%D8%B3%DB%8C%20%D9%BE%DA%98%D9%85%D8%A7%D9%86_djvu.txt
